Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
4665,1.26344,21.441,0.345313,42.60
4666,0.952717,22.165,0.727734,42.04
4667,0.723257,13.413,0.339453,42.11
4668,0.514627,12.062,0.326563,42.96
4669,0.0390291,14.220,0.390234,42.25
4670,0.53601,19.128,0.417188,41.97
4671,0.976854,14.461,0.261328,42.07
4672,1.2492,30.400,0.584375,42.02
4673,0.19171,33.968,0.333984,42.85
4674,0.877811,24.550,0.516406,42.21
4675,1.88312,24.265,0.746094,42.08
4676,0.474786,13.118,0.136328,42.11
4677,2.11545,17.897,0.413672,42.06
4678,1.29049,10.232,0.332031,42.70
4679,1.48927,36.686,1.48906,42.75
4680,0.285365,33.780,1.37188,42.04
4681,0.618338,22.857,0.320703,42.68
4682,0.987065,26.518,0.458594,42.43
4683,0.0650454,13.754,0.112891,42.01
4684,1.24561,24.326,0.233203,42.10
4685,0.626813,24.142,0.3375,42.16
4686,1.07605,22.473,0.44375,42.09
4687,0.581404,18.839,0.278125,42.27
4688,0.761496,21.794,0.448828,42.08
4689,1.5549,25.974,0.346094,42.47
4690,1.57044,40.719,1.17578,42.80
4691,0.93818,16.540,0.326953,41.92
4692,2.7501,19.538,0.718359,42.04
4693,0.676661,22.284,0.847656,42.09
4694,0.605985,29.705,1.01133,41.97
4695,0.66901,24.857,0.587109,42.04
4696,1.52007,24.377,0.454688,42.19
4697,0.463529,16.222,0.414062,42.09
4698,0.176031,36.761,0.128906,42.55
4699,0.0334826,21.705,0.275781,42.08
4700,0.809392,12.738,0.0386719,42.15
4701,0.345061,13.287,0.220703,42.19
4702,0.229282,12.356,0.136719,42.15
4703,2.18318,21.717,0.686719,42.29
4704,0.922972,20.490,0.600391,42.14
4705,1.59833,27.266,1.01328,42.12
4706,1.62331,22.643,0.296875,42.06
4707,1.15383,41.571,0.723047,42.75
4708,1.05156,31.313,0.719922,42.07
4709,1.08183,22.936,0.494922,41.89
4710,2.34091,14.784,0.0871094,41.87
4711,0.467493,21.006,0.564844,42.22
4712,0.605119,27.335,0.315625,42.13
4713,0.906714,24.240,0.489844,42.27
4714,1.27558,16.740,0.589063,42.22
4715,0.727475,24.541,0.230078,42.45
4716,1.13707,20.648,0.219531,42.89
4717,1.24254,22.663,0.734766,42.04
4718,0.849262,17.978,0.220703,41.93
4719,1.54815,35.773,1.04258,42.28
4720,0.908941,27.068,0.816406,42.44
4721,0.793895,24.063,0.675781,42.10
4722,0.565159,19.313,0.238281,42.02
4723,1.29118,26.611,0.858984,41.94
4724,0.63913,33.819,0.665625,42.65
4725,1.81716,28.725,0.654688,42.29
4726,1.12134,17.568,0.0570313,42.21
4727,2.91728,13.769,0.132422,42.50
4728,0.410912,15.166,0.544531,42.36
4729,0.168155,9.949,0.0488281,42.36
4730,0.237089,17.579,0.329297,42.15
4731,0.707509,16.698,0.627734,42.23
4732,0.415943,41.359,0.940625,42.53
4733,0.996898,26.750,0.486328,43.06
4734,1.26978,30.624,0.740234,42.91
4735,0.0380802,16.951,0.512109,42.20
4736,1.22306,26.021,0.507031,42.87
4737,0.845538,29.967,0.783203,42.06
4738,0.386333,15.979,0.280859,42.22
4739,1.95419,14.366,0.572656,42.19
4740,0.423716,20.856,0.294922,42.37
4741,0.823328,21.275,0.0421875,43.18
4742,1.20268,16.083,0.299609,42.29
4743,0.880331,18.968,0.134766,42.29
4744,1.24409,11.013,0.301563,42.31
4745,2.20919,28.407,0.754688,42.55
4746,0.716359,25.818,0.829688,42.25
4747,1.58299,21.311,0.547656,42.31
4748,0.400644,17.551,0.538281,42.42
4749,0.779474,40.269,0.795313,42.74
4750,0.698885,32.670,0.620313,42.91
4751,1.64326,23.754,0.563672,42.07
4752,0.904108,21.062,0.426172,42.82
4753,1.60762,19.961,0.56875,42.31
4754,0.573009,21.628,0.144922,42.28
4755,0.168003,12.876,0.230469,42.16
4756,1.20604,14.411,0.2875,42.55
4757,0.95881,16.772,0.345703,42.50
4758,1.34957,22.335,0.695703,42.27
4759,1.48191,31.176,0.495313,43.04
4760,1.17391,19.356,0.360156,42.41
4761,2.12779,17.195,0.322656,42.47
4762,0.811034,21.697,0.355078,42.37
4763,1.92679,29.701,1.01797,42.45
4764,0.0576019,24.055,0.623438,42.18
4765,1.69638,14.042,0.454688,42.15
4766,0.740397,32.025,0.632031,42.48
4767,0.401846,26.145,0.383984,42.86
4768,0.181992,15.894,0.0523438,43.25
4769,0.518318,21.469,0.35625,42.08
4770,1.05999,13.383,0.0964844,42.28
4771,2.42092,14.205,0.399219,42.09
4772,0.109719,12.735,0.297656,41.99
4773,0.146585,17.195,0.183984,42.07
4774,0.941109,15.379,0.661719,42.30
4775,1.32776,30.578,0.748828,42.72
4776,0.430717,33.312,0.421484,43.46
4777,0.465975,20.075,0.285547,42.42
4778,0.0788336,21.284,0.296484,42.33
4779,1.66477,18.938,0.479688,42.57
4780,1.21751,19.321,0.520703,42.18
4781,1.27557,19.098,0.612109,42.34
4782,0.515312,22.498,0.639844,42.45
4783,0.495198,11.533,0.242578,42.46
4784,0.802657,18.567,0.040625,42.75
4785,0.0760212,20.534,0.155078,43.15
4786,0.866181,24.303,1.0582,42.33
4787,0.490668,12.599,0.217969,42.43
4788,1.05599,24.468,0.397266,42.54
4789,1.17972,28.010,0.838281,43.20
4790,2.2951,38.881,0.900781,42.41
4791,1.02881,22.371,0.722266,42.45
4792,0.639451,26.700,0.378906,42.64
4793,0.909062,30.351,0.933594,43.52
4794,0.710396,30.651,0.930469,42.37
4795,0.54544,15.341,0.1125,42.29
4796,1.16318,10.061,0.0460938,42.35
4797,0.522753,8.293,0.345313,42.47
4798,1.24611,17.452,0.475391,42.20
4799,1.54067,12.662,0.125391,42.35
4800,0.376751,11.281,0.447656,42.25
4801,1.19617,36.922,0.501953,42.70
4802,0.802208,37.342,0.302344,43.04
4803,2.59099,17.552,0.376172,42.60
4804,1.47435,23.570,0.527734,42.60
4805,0.592619,28.653,0.742969,42.42
4806,1.12587,19.297,0.448438,42.14
4807,0.577155,18.580,0.742578,42.49
4808,0.327066,20.012,0.536719,42.28
4809,1.59218,27.659,0.787891,42.54
4810,0.793101,29.393,0.337891,43.17
4811,1.22859,18.961,0.522656,42.34
4812,1.62255,16.884,0.508594,42.27
4813,0.400501,15.198,0.357422,42.45
4814,0.398912,35.427,0.470313,42.50
4815,1.91416,25.588,0.499219,42.51
4816,1.78133,18.548,0.310156,42.41
4817,0.608274,24.276,0.867188,42.43
4818,1.40625,27.353,0.656641,42.90
4819,0.617453,37.953,1.04023,43.14
4820,1.18185,21.523,0.737109,43.04
4821,1.63539,23.987,0.706641,42.56
4822,0.471387,12.400,0.0449219,42.53
4823,0.343145,11.980,0.235156,42.50
4824,2.1248,17.625,0.607031,42.35
4825,1.48527,20.520,0.539453,42.47
4826,0.497716,25.636,0.226953,42.52
4827,1.55632,33.543,0.477734,42.97
4828,0.854795,19.461,0.136719,42.41
4829,0.256081,13.110,0.0558594,42.41
4830,1.3708,15.929,0.321484,42.37
4831,1.25543,8.007,0.0863281,42.45
4832,0.184687,20.512,0.591016,42.40
4833,0.928324,22.689,0.732813,42.45
4834,2.40206,19.613,0.360938,42.45
4835,0.98312,39.448,1.08242,42.62
4836,0.855391,35.806,0.690234,43.12
4837,1.33047,26.086,0.639844,42.52
4838,1.85194,31.950,1.36133,42.54
4839,0.530539,25.582,0.457422,42.51
4840,1.00199,19.632,0.555078,42.37
4841,1.2252,11.764,0.0945313,42.39
4842,0.86304,17.639,0.408203,42.50
4843,1.11546,16.996,0.408984,42.75
4844,0.674996,25.000,0.372266,42.96
4845,2.57606,18.039,0.354688,42.38
4846,0.199347,17.587,0.396484,42.48
4847,1.12213,13.032,0.268359,42.58
4848,1.24703,15.269,0.342578,42.48
4849,1.2793,26.863,0.533594,42.58
4850,1.21752,24.872,0.867188,42.33
4851,1.59048,27.735,0.890234,42.56
4852,0.841819,37.888,0.632422,42.61
4853,0.616478,24.952,0.347266,43.05
4854,2.05229,29.374,0.583594,42.68
4855,0.204543,12.243,0.310938,42.50
4856,0.170715,16.088,0.224609,42.31
4857,0.202309,9.529,0.135156,42.31
4858,1.18312,15.769,0.241406,42.22
4859,0.593795,9.226,0.260547,42.22
4860,1.21822,19.923,0.5125,42.79
4861,0.849021,33.205,0.316797,43.06
4862,1.42626,24.876,0.279297,42.67
4863,0.542867,16.959,0.205078,42.61
4864,1.5944,17.861,0.415625,42.62
4865,0.72751,22.684,0.632031,42.53
4866,0.086606,21.079,0.347656,42.40
4867,0.0272284,14.276,0.298047,42.68
4868,0.568459,19.101,0.369141,42.75
4869,2.70318,23.536,0.723828,42.88
4870,0.752516,30.398,0.544922,42.87
4871,0.801019,14.499,0.374219,42.38
4872,1.29216,18.312,0.424609,42.41
4873,0.484532,22.322,0.476562,42.47
4874,1.56531,22.609,0.545703,42.45
4875,0.711433,19.140,0.494531,42.31
4876,1.29733,18.511,0.453516,42.33
4877,0.883665,18.000,0.0660156,42.75
4878,0.234462,25.953,0.0367188,43.15
4879,0.894809,21.775,0.427344,42.44
4880,0.285955,13.944,0.242969,42.33
4881,2.61591,17.884,0.276562,42.67
4882,1.29445,25.205,0.726953,42.62
4883,1.31218,34.213,0.714453,42.41
4884,1.25566,27.272,0.880859,42.42
4885,1.25412,24.669,0.551172,43.06
4886,1.9803,39.934,1.06094,42.78
4887,0.386051,31.301,0.716016,43.12
4888,0.782078,15.195,0.227734,42.32
4889,1.33824,11.831,0.284766,42.40
4890,0.941642,31.495,0.868359,42.58
4891,1.44356,21.035,0.716797,42.69
4892,1.90443,8.788,0.05,42.82
4893,0.482521,23.027,0.523828,42.46
4894,0.197084,16.050,0.229297,42.37
4895,1.6104,29.918,0.202344,42.95
4896,1.0721,29.407,0.580078,42.55
4897,0.611471,20.165,0.504297,42.53
4898,1.49806,30.281,0.663281,42.49
4899,0.913383,17.807,0.489453,42.49
4900,0.487864,16.645,0.410156,42.51
4901,0.915583,30.685,0.815625,42.20
4902,1.67712,15.128,0.500391,42.62
4903,1.58021,44.359,0.85625,42.86
4904,0.437476,30.904,0.370313,43.51
4905,0.307049,12.070,0.103906,42.57
4906,0.831952,25.096,0.572656,42.42
4907,0.858974,18.431,0.324609,42.35
4908,0.806437,17.410,0.0917969,42.45
4909,0.397623,9.413,0.0136719,42.55
4910,2.77176,14.462,0.392578,42.49
4911,0.840932,20.460,0.279688,42.55
4912,0.475414,25.841,0.549609,42.87
4913,0.786225,20.138,0.265625,42.80
4914,1.28785,20.735,0.469922,42.28
4915,1.31275,19.949,0.703516,42.45
4916,1.84142,36.985,0.932031,43.10
4917,1.34619,22.447,0.705859,42.84
4918,0.503031,18.130,0.411719,42.56
4919,1.05007,30.907,0.677344,42.52
4920,0.36169,22.089,0.618359,42.94
4921,0.819566,25.046,0.129688,43.29
4922,2.005,28.178,0.538281,42.55
4923,1.37115,10.810,0.0628906,42.66
4924,0.514963,13.308,0.374609,42.58
4925,0.647141,15.317,0.294141,42.30
4926,0.0605679,15.340,0.230469,42.23
4927,0.452826,10.366,0.242188,42.67
4928,2.15969,22.361,0.420313,42.44
4929,0.560765,29.072,0.466016,43.06
4930,1.56326,40.726,1.06055,43.33
4931,1.55862,26.428,0.633203,42.50
4932,0.510958,23.038,0.35,42.52
4933,1.57719,24.084,0.647266,42.74
4934,0.502655,16.365,0.428125,42.75
4935,0.498735,22.689,0.504688,42.72
4936,0.501859,15.162,0.594922,42.41
4937,0.882905,18.101,0.412109,42.42
4938,1.56521,23.412,0.306641,42.96
4939,1.98721,22.723,0.357422,42.55
4940,1.2233,19.191,0.419141,42.58
4941,0.654872,23.854,0.512891,42.45
4942,1.41539,28.252,0.713672,43.09
4943,0.516696,30.476,1.08398,42.67
4944,0.018878,19.233,0.0820312,42.68
4945,0.0767984,18.228,0.342188,42.72
4946,1.55924,42.248,0.623828,43.08
4947,0.380375,17.426,0.210156,42.55
4948,0.417456,11.995,0.260156,42.48
4949,0.794357,17.877,0.518359,42.57
4950,1.76986,26.568,0.933203,43.02
4951,1.51155,19.433,0.605469,42.54
4952,1.7331,22.764,0.602344,42.98
4953,1.16128,20.501,0.632031,42.27
4954,1.16052,26.798,0.602344,42.62
4955,1.00828,33.544,0.548047,43.87
4956,0.762932,27.466,0.501563,42.72
4957,1.65795,27.203,0.421484,42.47
4958,1.1411,20.528,0.333203,42.74
4959,0.979933,20.321,0.415234,42.25
4960,0.340486,12.252,0.455078,42.46
4961,1.52596,21.219,0.568359,43.71
4962,1.92017,22.607,0.675,42.73
4963,0.903713,28.407,0.528906,43.31
4964,1.34546,47.455,1.0832,43.16
4965,0.518306,15.501,0.354297,42.30
4966,0.526759,18.560,0.586719,42.47
4967,0.529826,22.018,0.499609,42.55
4968,0.477496,22.032,0.267188,42.60
4969,1.76201,22.108,0.362109,42.65
4970,0.625949,12.366,0.215234,42.65
4971,0.991162,21.223,0.341406,42.71
4972,0.53417,16.939,0.183984,42.99
4973,0.369811,18.095,0.225391,42.26
4974,0.304733,12.683,0.3375,42.30
4975,1.73533,20.112,0.507812,42.62
4976,3.11193,29.134,0.850391,42.57
4977,0.195959,15.122,0.314063,42.60
4978,1.86201,21.328,0.535938,42.73
4979,0.871736,22.136,0.785547,42.71
4980,0.494672,40.450,0.405078,42.55
4981,0.848641,33.547,0.403906,43.12
4982,0.140248,18.999,0.0640625,42.26
4983,0.965119,11.458,0.084375,42.39
4984,0.484136,16.727,0.503906,42.95
4985,2.00922,23.263,0.607422,42.54
4986,0.231667,9.046,0.0578125,42.52
4987,1.70916,15.949,0.392578,42.53
4988,1.24766,21.590,0.801563,43.40
4989,0.0531979,32.535,0.755078,42.66
4990,0.214149,23.662,0.230469,43.01
4991,3.1795,26.858,0.421094,42.32
4992,1.50591,25.062,0.729297,42.46
4993,0.897419,31.718,0.851953,42.36
4994,0.25097,25.381,0.439844,42.69
4995,0.0416479,25.324,0.619531,42.47
4996,1.44077,24.496,0.674219,42.55
4997,1.07649,17.875,0.544141,42.59
4998,0.5985,26.533,0.273828,43.11
4999,1.90202,19.364,0.582031,42.50
5000,0.178602,19.182,0.659766,42.56
5001,1.56049,20.727,0.518359,42.58
5002,2.20862,28.718,0.751953,42.77
5003,0.565956,22.882,0.527344,42.59
5004,0.919756,22.576,0.528125,42.27
5005,1.24761,20.499,0.273438,42.40
5006,0.241631,36.093,0.398828,42.68
5007,1.44833,29.471,0.479297,43.37
5008,1.22077,26.764,0.695703,42.55
5009,0.45048,12.765,0.154297,42.50
5010,0.980821,11.432,0.276562,42.46
5011,1.34562,15.331,0.390625,42.49
5012,1.62775,22.243,0.621094,42.66
5013,1.47028,24.284,0.752734,42.68
5014,0.18214,20.378,0.196484,42.57
5015,0.44526,24.968,0.144141,42.93
5016,1.53588,21.827,0.319922,42.53
5017,0.107701,22.831,0.638281,42.47
5018,0.992673,26.315,0.898438,42.59
5019,1.17336,35.457,0.643359,43.00
5020,0.705098,20.076,0.610938,42.81
5021,1.0418,13.540,0.283203,42.90
5022,1.62934,27.103,0.76875,42.70
5023,0.93532,23.491,0.587891,43.09
5024,0.467618,28.032,0.534375,43.53
5025,1.91969,16.012,0.075,42.88
5026,1.02918,26.910,0.354297,42.74
5027,1.40487,12.772,0.294141,42.89
5028,0.356976,16.120,0.0585938,42.79
5029,1.39581,16.098,0.666016,42.86
5030,0.125377,9.759,0.0355469,42.95
5031,1.25842,16.920,0.289844,42.75
5032,1.83273,40.385,0.538672,43.26
5033,0.455722,23.379,0.579297,42.81
5034,2.22464,22.216,0.867969,43.01
5035,0.870114,32.555,1.05664,42.91
5036,0.356219,25.261,0.965625,42.44
5037,0.819959,24.464,0.0773438,42.58
5038,2.29364,18.106,0.520703,42.65
5039,0.828247,19.900,0.334766,42.61
5040,0.61357,18.382,0.034375,42.97
5041,1.50988,18.677,0.0511719,42.90
5042,0.744771,8.014,0.0378906,42.77
5043,1.23106,15.428,0.442188,43.03
5044,0.0480366,21.428,0.41875,42.84
5045,1.22706,17.568,0.264844,42.76
5046,1.94202,18.210,0.459766,42.69
5047,0.901038,15.185,0.346875,42.79
5048,0.512876,27.109,0.409766,42.91
5049,1.09684,42.893,1.14414,44.12
5050,0.391163,30.283,0.957031,42.70
5051,1.11446,20.443,0.447266,42.85
5052,1.67034,15.893,0.386719,42.73
5053,0.468776,24.414,0.731641,42.87
5054,0.864017,18.014,0.466016,42.68
5055,0.345643,14.312,0.401953,42.76
5056,2.82576,14.052,0.0921875,42.97
5057,0.378427,25.785,0.767969,42.87
5058,0.909458,26.405,0.201563,43.10
5059,1.64705,24.261,0.451953,42.92
5060,0.242689,28.155,0.623828,42.71
5061,0.430004,15.822,0.0886719,42.79
5062,2.50591,13.198,0.545312,43.05
5063,2.20851,16.142,0.655078,42.82
5064,0.912165,28.846,0.587109,43.07
5065,0.100899,26.689,0.819141,42.82
5066,0.650993,33.589,0.502734,43.37
5067,0.773973,12.098,0.160547,42.68
5068,0.673372,12.438,0.219141,42.62
5069,1.1501,21.365,0.408984,42.69
5070,2.05526,35.586,0.596094,42.71
5071,1.03403,14.483,0.361328,42.87
5072,0.77395,11.947,0.0855469,42.87
5073,1.25999,22.158,0.401953,43.07
5074,1.71174,38.327,0.9875,43.49
5075,0.959388,32.131,0.763281,42.64
5076,0.477185,18.576,0.589844,42.44
5077,2.11676,22.545,0.441797,42.80
5078,0.206843,14.321,0.514844,42.88
5079,0.276135,22.343,0.522266,42.53
5080,0.580192,17.110,0.408203,42.59
5081,1.28166,13.136,0.0785156,42.75
5082,1.16408,35.619,0.0753906,42.98
5083,1.56899,32.975,0.839063,43.59
5084,1.25126,16.958,0.251563,42.89
5085,1.15551,29.419,1.00898,42.79
5086,0.715459,17.643,0.664062,42.63
5087,0.563806,14.420,0.0386719,42.76
5088,1.13962,14.886,0.521484,42.87
5089,1.51285,19.198,0.382422,42.91
5090,1.20865,16.155,0.363672,42.91
5091,0.179459,22.315,0.266406,43.00
5092,0.401556,14.312,0,43.51
5093,0.538413,17.105,0.472656,42.70
5094,0.627833,20.962,0.466797,42.83
5095,0.271725,31.253,0.273828,42.88
5096,2.11135,15.472,0.220313,42.87
5097,1.02251,25.804,0.649609,42.89
5098,0.144506,14.403,0.177344,42.79
5099,0.742543,17.691,0.594531,42.78
5100,2.6553,36.673,1.27539,43.72
5101,1.65784,42.484,1.36719,42.90
5102,0.714716,23.429,0.790234,42.93
5103,0.701967,16.294,0.603125,42.82
5104,1.89926,17.003,0.421875,42.63
5105,1.32819,8.462,0.333984,42.70
5106,0.901185,20.118,0.229688,43.02
5107,0.92955,22.823,0.501172,42.92
5108,2.12864,42.401,0.117969,43.68
5109,0.866999,26.349,0.704688,42.85
5110,0.811022,24.166,0.533203,42.72
5111,2.83485,16.993,0.657813,43.07
5112,1.26166,27.702,0.966016,43.14
5113,1.1412,26.182,0.786719,42.94
5114,0.0161486,14.214,0.526563,42.84
5115,0.582568,21.137,0.409766,42.90
5116,1.12662,26.425,0.386328,43.28
5117,2.43524,31.682,0.494531,43.51
5118,0.98215,15.096,0.332422,42.71
5119,0.620083,19.469,0.232813,42.97
5120,1.78542,28.236,0.635547,43.07
5121,0.810291,17.950,0.0839844,43.20
5122,0.417171,23.665,0.726953,42.63
5123,0.173373,7.692,0.101953,42.61
5124,0.380338,19.589,0.354688,43.53
5125,0.364345,28.689,0.498438,43.50
5126,0.190586,22.408,0.410547,42.62
5127,0.309036,10.970,0.137891,42.60
5128,0.555934,28.679,0.617969,42.91
5129,0.577688,22.698,0.449219,43.04
5130,0.274283,28.023,0.686719,42.83
5131,0.173478,31.080,0.466406,42.84
